"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"32216","Jacksonville","FL","Jacksonville","Duval County",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24043062200957,1.23803827751196,1.24045801526718,1.22937827219578,1.24045801526718,1.25,1.24210400763359,1.22819429564796,1.188995215311,1.19140921574922,1.1874667199148,1.19798234552333,1.19798234552333,1.2275641025641,1.27133757961783,1.26052332195677,1.2896977562779,1.29543554271815,1.25725094577554,1.41104294478528,1.37840362502839,1.35524400817489
"75219","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",346,,,,,,,,,,,,,1.5063731170336,1.49114079323974,1.53649543433571,1.61498708010336,1.66827736479938,1.6602809706258,1.56319013237064,1.57312252964427,1.44912286495918,1.49212893553223,1.53378790714326,1.45203076941035,1.40862944162437,1.47780295102267,1.43741242151005,1.562,1.61061285500747,1.68737201901407,1.46794871794872,1.51358265588419,1.51022864019254,1.47994467496542,1.562,1.5881917211329,1.60532994923858,1.61674718196457,1.59677487293252,1.63070814030443,1.60883977900552,1.63070814030443,1.59940209267564,1.57338308457711,1.591689135798,1.57417434834083,1.60863149839902,1.66978922716628,1.64420485175202,1.63837389359384,1.6597510373444,1.68499592003264,1.68707925336597,1.6798418972332,1.70491803278689,1.71731448763251,1.70888789375931,1.71327481720572,1.67564402810304,1.67015341701534,1.72798948751643,1.75015253046435,1.75948167281516,1.7633573079887,1.80451826552169,1.83310344827586,1.84368932038835,1.85314685314685,1.84497041420118,1.84432986729477,1.82222222222222,1.83426966292135,1.87640449438202,1.87257187257187,1.84819277108434,1.81934103628814,1.83823529411765,1.83444985789687,1.7753922432071,1.89870283018868,1.81373587311441,1.83740701381509,1.74315932749939,1.82496607869742,1.8258064516129,1.80371352785146,1.85013262599469,1.79726448715237,1.81818181818182,1.83262542035877,1.88279301745636,1.89562647754137,1.84279176201373,1.9064876598545,1.90308370044053,1.92391304347826,2.14883470348791,1.92727272727273,1.9276393831554,1.93014705882353,1.91354124987182,1.87479336105084,1.84903225806452,1.83988860601764,1.87642698163041
"27612","Raleigh","NC","Raleigh","Wake County",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19820888788631,1.26550868486352,1.33833718244804,1.3386524822695,1.3209219858156,1.33885130709781,1.33660565289946,1.36072581643099,1.3741134751773,1.42730496453901,1.28425572118413,1.29160739687055,1.43790849673203,1.45731707317073,1.51426749561613,1.49656745192082,1.48936170212766,1.50727662627064,1.49390243902439,1.5206508135169,1.51947174822186,1.48936170212766,1.44238975817923,1.5206508135169,1.49163207057602,1.5206508135169,1.54462242562929,1.54248366013072,1.48171978073028,1.41176470588235,1.45593220338983,1.52831594634873,1.48471615720524,1.47857142857143,1.41323285828743,1.42343967112321,1.44641483672773,1.40341846800025,1.38305084745763,1.42643590818572,1.4560866181942,1.44312964676054,1.47583310072843,1.47450700570835,1.46348733233979,1.51353032572385,1.51522510021585,1.49917197335676
"27604","Raleigh","NC","Raleigh","Wake County",348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29996110008947,1.25890736342043,1.27049180327869,1.30602170615008,1.36713735558408,1.32432432432432,1.31527627302275,1.3607188703466,1.33030303030303,1.30333333333333,1.30937098844673,1.30382403390173,1.26444159178434,1.27348274993704,1.28134460501514,1.35022711563148,1.39664804469274,1.31520532741398,1.33333333333333,1.35714285714286,1.34861329147043,1.35714285714286
"75074","Plano","TX","Dallas-Fort Worth-Arlington","Collin County",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46356783919598,1.44150417827298,1.50063856960409,1.69582772543742,1.58298465829847,1.52397868561279,1.44615384615385,1.42392717815345,1.57381615598886,1.47570945260889,1.47632311977716,1.4066852367688,1.54704393499687,1.54446106927064,1.50976290097629,1.52207486000589,1.51810584958217,1.48698854337152,1.40888208269525,1.44615384615385,1.46935933147632,1.421786769223
"85283","Tempe","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09153005464481,1.10769059720457,1.16036866359447,1.205,1.16518424396442,1.18560841947939,1.14739517153748,1.18571428571429,1.19026497695853,1.15841013824885,1.21166666666667,1.21571428571429,1.19416313268772,1.19133928571429,1.19779371584699,1.19808743169399,1.22903981264637,1.2315668202765,1.20679924242424,1.20391705069124,1.283014571949,1.27777777777778,1.27777777777778,1.28714285714286
"20171","Herndon","VA","Washington-Arlington-Alexandria","Fairfax County",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98731461385422,1.87922222363051,1.99702012383901,2.03132641266172,2.01083591331269,2.0632183908046,2.05706874189364,2.0632183908046,2.18448585428063,2.23768453768454,2.19513888888889,2.15355805243446,2.13286713286713,2.15472779369628,2.26736566186107,2.22138554216867,2.2224406220872,2.2125,2.20594883777174,2.2107969151671,2.19873866213152,2.18373493975904,2.20025510204082
"33612","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10790031813362,1.09756097560976,1.09451219512195,1.0609756097561,1.03404255319149,1.03658536585366,1.11585365853659,1.05392156862745,1.05392156862745,1.05698529411765,1.04166666666667,0.977304964539007,0.977304964539007,0.977304964539007,0.992063492063492,1.01305302262749,1.03404255319149,1.03404255319149,1.03404255319149,1.03404255319149,1.03404255319149,1.12749287749288
"92507","Riverside","CA","Riverside-San Bernardino-Ontario","Riverside County",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51515469277722,1.58333333333333,1.67426354926355,1.74929971988796,1.72510518934081,1.7445652173913,1.74923312883436,1.73913043478261,1.796875,1.79129464285714,1.77620044070322,1.78694475206103,1.74825174825175,1.92717086834734,1.96056338028169,1.97546012269939,2.01840490797546,2.01527614571093,2.03680981595092,2.03680981595092,1.97563559322034,2.02163087457205
"12866","Saratoga Springs","NY","Albany-Schenectady-Troy","Saratoga County",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86813186813187,1.75531914893617,1.74883169696017,1.75656582446809,1.74754574886571,1.93607764390897,1.77197802197802,1.87652906748848,1.88559705715903,1.93638122883406,1.93867924528302,1.93867924528302,1.93256090314914,1.75879396984925,1.85102040816327,1.80034273225877,1.83839021294599,1.88407079646018,1.88938053097345,1.85882352941176,1.77013963480129
"91367","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57901234567901,2.49624060150376,2.50075187969925,2.62411141490089,2.64627854038767,2.66165413533835,2.76240601503759,2.65136298421808,2.61052631578947,2.66887417218543,2.67111853088481,2.66580179958092,2.62255639097744,2.75055527362855,2.67368421052632,2.71133410563016,2.74831763122476,2.78947368421053,2.78717491250944,2.71428571428571,2.65968110800009,2.67666232073012
"28262","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13846153846154,1.21392405063291,1.15534591194969,1.16866359447005,1.19621845394475,1.21846153846154,1.27723264583477,1.32818532818533,1.33593647555912,1.29905262319879,1.27112232030265,1.25379571248424,1.25316455696203,1.2972972972973,1.31273644388398,1.30895334174023,1.30392576120424,1.29760225669958,1.32077181267965,1.32284382284382,1.33333333333333,1.31525851197982,1.33164556962025,1.33164556962025
"28403","Wilmington","NC","Wilmington","New Hanover County",357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36640798226164,1.36917960088692,1.37928061098793,1.38392857142857,1.40446006399742,1.34961708806974,1.34642032332564,1.31267806267806,1.29032258064516,1.29222011385199,1.29411764705882,1.33874680306905,1.34117647058824,1.25,1.31,1.24285714285714,1.34915966386555
"85016","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24740932642487,1.86754966887417,1.83148282218195,1.77270803522844,1.73866666666667,1.78759735778369,1.73866666666667,1.71146245059289,1.75285256171228,1.73,1.71380952380952,1.78953626634958,1.83800623052959,1.83800623052959,1.88269120732405,1.85128592648568,1.83490924303533,1.69886363636364,1.66802292249449
"80229","Thornton","CO","Denver-Aurora-Lakewood","Adams County",359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52774193548387,1.53015517037154,1.53692307692308,1.590923182304,1.62185929648241,1.62750943773594,1.59396868008949,1.6118931909843,1.59029050968366,1.63337250293772,1.58636897767333,1.61364232125102,1.63758389261745,1.66039952996475,1.66039952996475,1.65874771869297,1.71105128205128,1.70387779083431,1.76884422110553,1.74871794871795,1.75572519083969,1.75088131609871
"32837","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43101482326112,1.42821473158552,1.44013683010262,1.44587367273235,1.43527918781726,1.45319142211476,1.47136276347838,1.48973987760453,1.54903078677309,1.56628615598803,1.60780355983249,1.59051186017478,1.75297225891678,1.75297225891678,1.75297225891678,1.75297225891678,1.76626826029216,1.74117647058824,1.77458033573141,1.77058823529412
"28117","Mooresville","NC","Charlotte-Concord-Gastonia","Iredell County",361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12225183311502,1.14427860696517,1.22248173433944,1.1684955488509,1.10960757780785,1.17458528555148,1.17924109835984,1.18474130523646,1.14492753623188,1.13681592039801,1.15574682628586,1.08938177118737,1.12911725955204,1.17593790426908,1.24450194049159,1.22151898734177,1.24739413952402,1.28227573898104
"92037","San Diego","CA","San Diego-Carlsbad","San Diego County",362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64090177133655,2.91129032258065,3.02822580645161,3.00071872571873,2.99444444444444,3.09838035762423,3.13709677419355,2.93269230769231,3.1058495821727,3.24193548387097,3.23997252747253,3.22866344605475,3.03384239779752,3.04392714694151,2.94807692307692,3.05645161290323,3.29,3.21211699164345,3.29,3.29,3.34958217270195,3.3288948069241,3.44354750036652
"19103","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48614958448753,2.51259445843829,2.5416189603847,2.5625,2.39230769230769,2.47712418300654,2.34770642201835,2.34450549450549,2.47084548104956,2.34584450402145,2.49875,2.49875,2.47706422018349,2.47706422018349,2.47706422018349,2.47375,2.42718446601942,2.36038961038961,2.27586206896552,2.23026315789474,2.25118483412322,2.30099882491187,2.34128166915052,2.4,2.52160953800298,2.58927307891882,2.625,2.62426900584795,2.52402745995423,2.41666666666667,2.37418918918919,2.37957501048076,2.46144578313253,2.48329822097378,2.50759878419453,2.56936813186813,2.62043795620438,2.61152570480929,2.5609756097561,2.6,2.54248366013072,2.5,2.5125,2.57429103492771,2.5,2.56976744186047,2.55622188905547,2.5965379494008,2.64018691588785,2.64031817704505,2.60555555555556,2.56666666666667,2.56428571428571,2.56428571428571,2.54772727272727,2.54248366013072,2.52232142857143,2.57142857142857,2.57142857142857,2.59227467811159,2.69767441860465,2.66500946969697,2.68875,2.57881462799496,2.60714285714286,2.60810810810811,2.56640681653372,2.59030303030303
"75063","Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33625,1.45047489823609,1.43585272561977,1.50722311396469,1.40551724137931,1.39519787894192,1.35400162337662,1.38755304101839,1.42959427207637,1.41384615384615,1.50225563909774,1.3718761421943,1.35785007072136,1.52147971360382,1.57259158751696,1.47364864864865,1.49761701178482,1.47702702702703,1.43865108315343,1.50563858400937,1.54710645760264,1.51263599455409,1.47889812889813,1.4618138424821,1.48715236227379,1.46655791190865,1.49942329873126,1.54864864864865,1.49836278586279,1.54162162162162,1.56081081081081,1.55087754796309,1.56992481203008,1.50649350649351,1.49959216965742,1.48766328011611
"37221","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66277712952159,1.63239074550129,1.63943990665111,1.63943990665111,1.66277712952159,1.64131812420786,1.64037901542948,1.60668380462725,1.66032953105196,1.6792899408284,1.6792899408284,1.6792899408284,1.70295857988166,1.65669291338583,1.59370078740157,1.57156338282142,1.58661417322835
"90049","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19263725490196,2.98275862068966,2.92666666666667,3,3.0475,3.15222638248848,3.18333802370985,3.32681017612524,3.27763496143959,3.12686567164179,3.22125,3.27611940298507,3.26953730538519,3.12686567164179,3.2825,3.325,3.34625,3.28520833333333,3.1625,3.06372549019608
"75024","Plano","TX","Dallas-Fort Worth-Arlington","Collin County",367,,,,,,,,,,,,,,,,,,,,,,1.1866635277776,1.20512820512821,1.20809925093633,1.22198505869797,1.20564516129032,1.18681318681319,1.20129844034448,1.20343839541547,1.23221343873518,1.20754716981132,1.1938202247191,1.18867924528302,1.19760749451017,1.19051799824407,1.19686569645787,1.22466960352423,1.24205378973105,1.23769338959212,1.24938875305623,1.26731301939058,1.21995821140374,1.20959967658057,1.24519940915805,1.26524390243902,1.27492877492877,1.25546448087432,1.2489043445122,1.26063402889246,1.26339118198874,1.2919471099882,1.30506989629538,1.31586021505376,1.29653987277884,1.29436647695027,1.30513957381351,1.29174682883882,1.28202377833093,1.28630705394191,1.31352718078382,1.31641721942481,1.34326735642525,1.34924974903577,1.35580845162343,1.38294797687861,1.4040001196633,1.4040001196633,1.39455782312925,1.37820698156909,1.41209002677376,1.42063765182186,1.43712574850299,1.4603825136612,1.45895708582834,1.44705882352941,1.46743295019157,1.4549449812131,1.44701426024955,1.47360607890499,1.52238805970149,1.45545977011494,1.39579082608933,1.40953446863296,1.44675324675325,1.51208676454845,1.52066098081023,1.52048114174111,1.52844500632111,1.55713218820015,1.54947916666667,1.55846153846154,1.54647166748994,1.51744623557503,1.55054432348367,1.53135689851767,1.55416456493743,1.63411935278591,1.60910900493089,1.61007194244604,1.60892289701807,1.77205882352941,1.78526980273626,1.68539325842697,1.75940860215054,1.86674008810573
"94102","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73062739463601,4.76082891549447,5.34525447042641,5.13472222222222,5.35160917281583,5.0015873015873,5.12958658695299,5.14841458164379,5.46409574468085,5.14792899408284,5.5982174951217,5.35277203010951,4.99650397678602,5.56442608743178,5.78988941548183,5.51180124223603,5.51180124223603,5.47832369942197,5.46918803418803,5.44968944099379,5.51180124223603,5.46211180124224,5.49316770186335,5.51180124223603,5.49316770186335,5.23753976670201,5.49316770186335,5.28150280260567,5.32546583850932,5.58333333333333,5.3673835125448,5.37313275006122,5.31320923116155,5.48223350253807,5.50480769230769,5.49535403940463,5.4341405876732,5.67080745341615,5.36886632825719,5.49974427168576,5.4355231034359,5.31697341513292,5.67755408010281,5.60904192789969,5.53381011731656,5.37555228276878,5.0825861635127,5.4992783354686,5.53038676207795
"91406","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42182890855457,2.36549707602339,2.29285015006892,2.38683071242121,2.21043083900227,2.56410256410256,2.43343627175744,2.34817518248175,2.3584397810219,2.34149659863946,2.27857142857143,2.37414965986395,2.41666666666667,2.49375
"77008","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68217969429601,1.73076923076923,1.73166926677067,1.78571428571429,1.75320121673558,1.73957697438332,1.7531556802244,1.64318181818182,1.80174129353234,1.8798751950078,1.83846153846154,1.77812610484281,1.8558227412397,1.82325886990802,1.75476266059498,1.84873949579832,1.86271450858034,1.86258146336858,1.91533546325879,1.9047619047619,1.93333333333333,1.91533546325879
"30093","Norcross","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01492537313433,0.973684210526316,0.98105145282018,1.01492537313433,1.02493074792244,1.05263157894737,1.0387811634349,1.0387811634349,1.05970149253731,1.0893010116668,1.08616504854369,1.11165048543689,1.14224865840942,1.13318557919622,1.14288213885778,1.12758207850078,1.13157894736842,1.15650969529086,1.19078947368421,1.20360110803324,1.20360110803324,1.20394736842105,1.26329787234043,1.29085872576177,1.33795013850416,1.28152655484505,1.30921052631579,1.30810092961487,1.30377750309933,1.35546122232273
"90277","Redondo Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32645502645503,3.36792452830189,3.11398325173403,3.12352107686858,2.93529411764706,2.91602564102564,3.04166666666667,2.99489583333333,2.96,2.99686868686869,2.92666666666667,2.92666666666667,3.02907915993538,3.06186868686869,3.1,3.192,3.14888481084133,3.06417015341702,3.11378205128205,2.995,3.18382352941176,3.36992449692783,3.5,3.59116022099448,3.69852941176471,3.58823529411765,3.7078352180937,3.7122969837587
"78665","Round Rock","TX","Austin-Round Rock","Williamson County",373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30938508019654,1.31580508886644,1.40632054176072,1.38200782268579,1.34639696586599,1.36245110821382,1.33568075117371,1.29528560250391,1.33375474083439,1.42214532871972,1.42214532871972,1.37254901960784,1.36678200692042,1.3527180783818,1.34639696586599,1.45043731778426,1.46338215712383,1.46338215712383
"90020","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57477678571429,2.575,2.52344827586207,2.44,2.46206896551724,2.48965517241379,2.45615384615385,2.38461538461538,2.55083333333333,2.67586206896552,2.67586206896552,2.57871064467766,2.50620689655172,2.45384615384615,2.51206896551724,2.51851851851852,2.58066740823137,2.76298076923077,2.69972527472527,2.98387096774194,2.83808680828744,2.79205955334988
"33180","Aventura","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",375,,,,,,,,,,1.31397989385589,1.44082525661473,1.52625820568928,1.58967391304348,1.56507413509061,1.51338766006985,1.62107562555945,1.58514492753623,1.57159487776484,1.57159487776484,1.56424055265488,1.61009730670592,1.5322236448997,1.62863795110594,1.64744645799012,1.65606567845998,1.71341463414634,1.70731707317073,1.72981878088962,1.72981878088962,1.69014084507042,1.73652694610778,1.75704735138818,1.78691726941555,1.75970873786408,1.7512077294686,1.72839506172839,1.73333333333333,1.76395348837209,1.76195406527566,1.7526689831426,1.76103136629452,1.76767676767677,1.8,1.80058139534884,1.80947299961384,1.80442374854482,1.81159420289855,1.86046511627907,1.89456342668863,1.89425141031401,1.86263096623981,1.80722891566265,1.83845333850179,1.80890693693996,1.85098952270081,1.82186234817814,1.85703422867669,1.9375,1.90249702734839,1.97604790419162,1.97604790419162,2,1.92083818393481,1.92884401828646,2,1.94444444444444,1.92083818393481,1.97857764245324,1.97910999891198,1.88421052631579,1.84570735773282,1.95199275362319,1.9893899204244,2.01612903225806,2.02022536046148,2.01214574898785,1.91889828517736,1.87519215638807,1.82840909090909,1.95679796696315,1.90217391304348,1.92522467639892,1.86121622753678,1.89349112426035,1.96950444726811,1.95681511470985,1.95669539854599,2.02020202020202,2.00581395348837,1.98,1.9753447977379,2.01183431952663,2,1.99742268041237,2.00591715976331,2.06105280692987,2.01816552623004,2.00581395348837,1.9963768115942,1.98490566037736,2.01817153158682,2.03349282296651,2.01500896057348,2.04331645979243,2.01195337706714
"15108","Moon","PA","Pittsburgh","Allegheny County",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22759634130964,1.29312977099237,1.31414473684211,1.29993556701031,1.28737113402062,1.20457433290978,1.2229381443299,1.23582474226804,1.2094298245614,1.2175,1.22666666666667,1.22666666666667,1.22912280701754,1.22666666666667,1.26043771043771,1.24147339699864,1.22290076335878
