"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"10025","New York","NY","New York-Newark-Jersey City","New York",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73198878002528,4.6831955922865,4.57142857142857,4.58435207823961,4.5497311827957,4.44444444444444,4.48621046676223,4.55882352941176,4.46960667461263,4.55199737434359,4.47530864197531,4.54807987711214,4.64285714285714,4.65818074148336,4.65735828782165,4.61100936100936,4.62585034013605,4.72727272727273,4.72836850649351,4.61479198767334,4.68612448863342,4.72222222222222,4.81481481481481,4.75974025974026,4.75888324873096,4.79166666666667,4.83383685800604,4.85714285714286,4.85714285714286,4.69564311027726,4.75974025974026,4.80404551201011,4.79166666666667,4.7373976776619,4.76082251082251,4.79166666666667,4.67790058475263,4.76082251082251,4.87437727211526,4.77049512987013,4.75974025974026,4.79166666666667,4.83739837398374,4.7979797979798,4.82274902131361,4.7979797979798,4.82439777853752,4.8284625158831,4.8048202777735,4.85714285714286,4.84496124031008,4.79651162790698,4.56997824510515,4.53907531290462,4.62037037037037,4.64285714285714,4.60164835164835,4.62068965517241,4.55175737225824,4.64169381107492
"10023","New York","NY","New York-Newark-Jersey City","New York",2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11811023622047,5.26513801433607,5.33333333333333,5.33333333333333,5.3551912568306,5.35425515732322,5.46448087431694,5.49180327868852,5.80652866242038,5.49470943019584,5.55555555555556,5.59379956741168,5.60034324942792,5.56236080178174,5.55070354196992,5.60068649885584,5.5,5.46099290780142,5.52792269434587,5.6,5.6,5.6836902800659,5.74912891986063,5.6175057208238,5.57299843014129,5.65149136577708,5.59850746268657,5.5875526181203,5.58558558558559,5.6335129471636,5.61797752808989,5.59523809523809,5.59523809523809,5.51102204408818,5.46099290780142,5.36185383244207,5.35331905781585,5.34069981583794,5.00438596491228,5.56328233657858,5.58988764044944,5.49166016322535,5.59440559440559,5.59440559440559,5.57496368589342,5.61594202898551,5.59947299077734,5.51507330256972,5.53184165232358,5.49412577747063,5.43092935537846,5.52584431340462,5.23076923076923,5.18166089965398,5.33333333333333,5.33768656716418,5.46099290780142,5.41164658634538,5.33060109289617,5.3114687835456
"94109","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17751411286615,4.30543305506284,4.11489040060469,4.03846153846154,4.19204093120502,3.98936170212766,3.88291517323775,3.60878661087866,3.60878661087866,3.90702274975272,3.90702274975272,3.90702274975272,3.74919364297443,3.8971980099058,3.9572192513369,4.03311965811966,4.14228581066616,4.41037735849057,4.13604327822438,4.03876426603699,4.01416765053129,4.17766051011434,4.41176470588235,4.39622641509434,4.46348392949635,4.41474432910419,4.55580865603645,4.75862068965517,5.13970588235294,4.83378213708455,4.8888504383363,4.88358535895986,4.573605457146,5.10137160616183,4.81447897836609,4.83450292397661,4.875,4.56833240713034,4.56969996052112,4.55704697986577,4.45445445445445,4.57125044531528,4.52105263157895,4.5958795562599,4.62162965724124,4.97701149425287,4.71435047273669,4.52586206896552,4.59381387009422,4.45722501797268,4.41346153846154,4.25170201111198,4.46053803061779,4.42176870748299,4.35631594372802,4.31690771790605,4.4309195974342,4.38502673796791,4.41346153846154,4.59493865030675,4.7638132429007,4.70472440944882,4.74663440966394,4.84128394973161,4.54545454545455,4.61538461538461
"10016","New York","NY","New York-Newark-Jersey City","New York",4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.625,4.65414175918019,4.64297853426413,4.68127490039841,4.72619436171515,4.71815630397237,4.71311475409836,4.69798657718121,4.76947535771065,4.83987455197133,4.88338192419825,4.88864747419881,4.85,4.81911848586985,4.89492119089317,4.91909391282247,4.96746253876559,4.94821736341363,4.91803278688525,4.99242424242424,4.9860828398717,5.03828740798645,5.09461426491994,5.02797817240104,4.96688741721854,4.9897354372743,4.96198095530444,5.0055617352614,5.01833650813978,5.02793296089385,5.078125,4.98968307028645,4.94818513745705,5.00733460169263,4.9173424766448,4.9173424766448,4.87019727199504,4.86893684754172,4.70155355682747,4.93894847140039,5.0414364640884,5.09461426491994,5.08449612403101,5.08640419251053,5.02793296089385,4.98442367601246,5.02653219085681,5,4.93005210297672,4.90786240786241,4.87638567470938,4.87649769585253,4.75187265917603,4.76190476190476,4.85047022807439,4.86596866908871,4.93801652892562,5.00779088767078,4.89510489510489,4.87012987012987
"37211","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson",5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03626551813857,1.01981351981352,1.06404386979927,1.06496710526316,1.1335601076555,1.12711333750783,1.04166666666667,1.1007448926912,1.10656927244582,1.0545579029734,1.0644959298685,1.07919254658385,1.08,1.11019736842105,1.12489388794567,1.11040609137056,1.10833333333333,1.12397405835621,1.11876075731497,1.11034798534799,1.10283596611722
"10029","New York","NY","New York-Newark-Jersey City","New York",6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02599653379549,5.02599653379549,5.02599653379549,4.798089483472,4.74206203411141,5.1698670605613,5.02599653379549,4.90238917553402,5.02599653379549,5.02599653379549,4.90176817288802,4.94437577255871,4.93634559237255,5.02599653379549,4.96535796766744,5.02599653379549,5.1698670605613,5.1698670605613,5.1698670605613,5.04699085033409,5.11892611371699,5.02599653379549,5.02599653379549,5.125284738041,5.1698670605613,5.1698670605613,5.1698670605613,5.1698670605613,5.1698670605613,5.1698670605613,5.52558782849239,5.1698670605613,5.02599653379549,5.02599653379549,5.02599653379549,5.02599653379549,5.02599653379549,5.02599653379549,5.0979317971784,5.1698670605613,5.06833712984055,5.1698670605613,5.1698670605613,5.4559043348281,5.4559043348281,5.49074608166025,5.1698670605613,5.02599653379549,5.02599653379549,5.1698670605613,5.1698670605613,5.3128856976947
"10011","New York","NY","New York-Newark-Jersey City","New York",7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66666666666667,5.8287434224166,5.75,5.96117424242424,5.96613545816733,5.95653524966921,5.89992531740105,5.8273381294964,6.13636363636364,6.33012820512821,6.31963823505622,6.35357142857143,6.26896292113683,6.24505928853755,6.24752964426878,6.27855512067841,6.12959719789842,6.1568706522835,6.27824556395985,6.32411067193676,6.24375,6.26262626262626,6.28086365397485,6.24900810580205,6.26205374072268,6.36237674808275,6.29496402877698,6.24375,6.21591053905951,6.23501199040767,6.30938121161777,6.22950819672131,6.27923165611608,6.40732265446224,6.3953488372093,6.12557427258806,6.33716375473597,6.05460858585859,5.97426470588235,6.29708400407135,6.28048322036638,6.34655822319058,6.32195082432049,6.45833333333333,6.3886898449368,6.24375,6.19834710743802,6.11430606648551,6.12528713629403,6.12372448979592,6.04229607250755,6.11510791366906,5.91938707528314,5.39652745190052,5.720823798627,5.6753762110905,5.63301787592008,5.75,5.62590995730674,5.75
"10128","New York","NY","New York-Newark-Jersey City","New York",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30830039525692,4.45062586926286,4.30327868852459,4.36363636363636,4.40780619111709,4.39814814814815,4.43267985362725,4.4392523364486,4.35667752442997,4.55079852579853,4.64022703595933,4.67511885895404,4.62962962962963,4.55636882129278,4.55,4.49324324324324,4.67532467532468,4.71912495455096,4.73588342440801,4.74934391002195,4.74375,4.85799701046338,4.74375,4.72693432887957,4.71902017291066,4.67479674796748,4.69575864876391,4.74375,4.83059360730594,4.96578366445916,4.96578366445916,4.80520833333333,4.75113122171946,4.55,4.64058234758872,4.73588342440801,4.70219435736677,4.51491013998385,4.63302328309607,4.6100094403722,4.62852664576802,4.57579972183588,4.77186311787072,5,4.97630331753555,5,4.82115085536547,4.83905180825493,4.74375,4.74375,4.74375,4.84652665589661,4.42913385826772,4.47402346922202,4.62962962962963,4.67706013363029,4.74375,4.67706013363029,4.51111997962243,4.36619718309859
"11201","New York","NY","New York-Newark-Jersey City","Kings",9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39330543933054,4.32989690721649,4.32846715328467,4.3271965396053,4.26825842696629,4.26621160409556,4.29184549356223,4.4038961038961,4.34613514356509,4.31319697690397,4.38066465256798,4.38066465256798,4.37783232628399,4.27031078891706,4.27031078891706,4.32846715328467,4.37783232628399,4.4038961038961,4.4453579661782,4.4038961038961,4.47856685860525,4.48050478315295,4.52468101826002,4.469196877174,4.44703158797976,4.42875481386393,4.4038961038961,4.44954128440367,4.45286731893899,4.42008486562942,4.41433743247902,4.45859872611465,4.39330543933054,4.45833333333333,4.4038961038961,4.4038961038961,4.44595821980018,4.39340534621733,4.38138923685309,4.39572679373935,4.40826015013625,4.46351931330472,4.52631578947368,4.48652118100128,4.48652118100128,4.48013524936602,4.50549450549451,4.44887118193891,4.39707000316756,4.34579439252336,4.41433231120731,4.43932964808471,4.32846715328467,4.38708495283604,4.40147672437539,4.43140951276102,4.57742604989488,4.4038961038961,4.47688518616253,4.44716413181242
"20002","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78571428571429,2.88077731092437,3.01324503311258,2.78128950695322,2.71260997067449,2.85171102661597,2.74633366229808,2.78366300529857,2.90441176470588,2.92464764580368,2.91053921568627,2.76153846153846,2.67165720185854,2.88034128745838,2.79153654869304,2.85954785954786,2.89886049356451,2.90816326530612,2.96191819464034,3.09690223373088,3.01324503311258,2.90475591463183,3.08896171748836
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2089552238806,3.12779516994633,2.99615384615385,3.03070538465076,3.03110773899848,2.94984726730531,3.05734265734266,3.16017984284745,3.12635751520417,2.95562130177515,2.87201538197043,2.89359640596182,2.99101796407186,2.99123547776242,2.99145299145299,3.03326810176125,3.16055625790139,3.14131530569887,3.08188446438587,3.16055625790139,3.2337622415296
"20009","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",12,,,,,,,,,,,,,,,,,3.17069594990825,3.19424457102666,3.17045454545455,3.18048707218033,3.15979224480181,3.02391615494713,3.08631284916201,2.97202797202797,3.1296264903656,3.06793901688326,3.11626349711225,3.33258926146794,3.33243156495025,3.32840839169953,3.31061343719572,3.33469416172971,3.5931790499391,3.64192139737991,3.63249727371865,3.66470588235294,3.68222941879014,3.74598393574297,3.69073275862069,3.41394025604552,3.44655040378725,3.39578454332553,3.47907431240765,3.48517210219338,3.48956564840509,3.52006812299688,3.36215177713737,3.37520938023451,3.59066427289048,3.51335656213705,3.36341756919374,3.42624854819977,3.27777777777778,3.3597842835131,3.4224650908396,3.36253369272237,3.31652596997546,3.28685258964143,3.34061135371179,3.45477386934673,3.33459700792607,3.53535353535354,3.54819757438415,3.59028186682369,3.62773722627737,3.58411949685535,3.5181236673774,3.60205831903945,3.59778597785978,3.60696713555794,3.71268656716418,3.69127516778523,3.6697247706422,3.66516843276275,3.72756595815069,3.79611330698287,3.63335439206086,3.76413205752104,3.63836824696803,3.63636363636364,3.62878787878788,3.76060320452403,3.55450236966825,3.63006756756757,3.6522462562396,3.68328148484743,3.68098159509202,3.68098159509202,3.61561342262753,3.57873210633947,3.63723608445297,3.5958904109589,3.47682119205298,3.41731002756628,3.44827586206897,3.53383458646617,3.53260869565217,3.55029585798817,3.58374384236453,3.60265918627988,3.65330262744688,3.68098159509202,3.70919881305638,3.67384061833689
"10462","New York","NY","New York-Newark-Jersey City","Bronx",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97159202445385,1.99228645276096,2.04708290685773,1.92857142857143,2.02409638554217,2.01492537313433,2.13703099510604,2.1799418398468,2.17489622023159,2.12630205240278,2.03452527743526,2.11974110032362,2.09794725394236,2.05066344993969,2.10727969348659,2.11080149528641,2.12552745091597,2.19770493641585,2.17948380353584,2.24735351338979,2.23735408560311
"07030","Hoboken","NJ","New York-Newark-Jersey City","Hudson",14,,,,,,,,,3.18884723523899,3.15789473684211,2.87889664774087,2.6875,2.73725790010194,2.84427226225291,2.99319727891156,2.89218566392479,2.795,2.80575539568345,2.72206303724928,3.03539161112251,3.02273901808786,2.89982425307557,2.89982425307557,2.93122886133033,2.93122886133033,2.88659793814433,2.90785146136083,2.81293952180028,2.87742055610725,2.95414462081129,2.95296717171717,2.87083333333333,2.99305555555556,3.03752512462952,3.08988764044944,3.03558552231119,2.96418329367259,3,3.125,3.15586854460094,3.00608828006088,3,2.99675688539841,2.98948598130841,3.08862799263352,3.1,3.18246110325318,3.16666666666667,3.16055625790139,3.20862417121142,3.20862417121142,3.11769290724864,3.125,3.24137931034483,3.33333333333333,3.37662337662338,3.29584422520168,3.21057381130197,3.1,3.08774310266848,3.07047456663825,3.23574730354391,3.32682291666667,3.28625756071138,3.1770781827048,3.26370757180157,3.39334975369458,3.32541567695962,3.27272727272727,3.20121951219512,3.26530612244898,3.3596837944664,3.35714285714286,3.41915607636024,3.37023545560131,3.30815514291713,3.33761232349166,3.26666666666667,3.40740740740741,3.36463223787167,3.40557638238051,3.17221118834823,3.37458244761616,3.32805071315372,3.39869281045752,3.38383838383838,3.33333333333333,3.27455919395466,3.35294117647059,3.40563901469126,3.37581168831169,3.40218712029162,3.38300492610837,3.37884436160298,3.39242560784788,3.40218712029162,3.54651162790698,3.56652949245542,3.53741496598639,3.5029665587918,3.53741496598639,3.50609756097561,3.46153846153846,3.44827586206897
"10024","New York","NY","New York-Newark-Jersey City","New York",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95731805134121,5.23255813953488,5.23786900703561,5.07936507936508,5.16096388956881,5.27045769764216,5.26450491197354,5,5.1767225202552,5.09090909090909,5.05464480874317,5.07191090064018,5.07191090064018,4.57317073170732,4.3675751222921,4.99679897567222,4.990727532097,4.92957746478873,4.64215931863727,4.7987012987013,4.64215931863727
"85032","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",16,,,,,,,,,,,,,0.941176470588235,0.941176470588235,0.88942854115698,0.945040790038643,0.922131147540984,0.872262773722628,0.909853915885218,0.907610789980732,0.912408759124088,0.858984566389025,0.882497969602042,0.827083333333333,0.833983622350674,0.869893486455685,0.776643990929705,0.782968836183122,0.839089457849819,0.847354948805461,0.860655737704918,0.83767114440713,0.838607594936709,0.885097917457251,0.891305675317962,0.824761904761905,0.819088319088319,0.860655737704918,0.852272727272727,0.814999808495155,0.798791018998273,0.816478270177692,0.816096072879992,0.912883455477009,0.886587771203156,0.878119001919386,0.935294117647059,0.935294117647059,0.935294117647059,0.915221579961464,0.912408759124088,0.924648161359362,0.962549897507822,0.960374498166657,0.983606557377049,0.863333333333333,0.875,0.851470588235294,0.950864422202002,0.975609756097561,1.04166666666667,1.02813852813853,0.964467005076142,0.953678929765886,0.895,0.944919278252612,0.994417306350314,0.942622950819672,0.910316925151719,0.929752066115702,0.987159090909091,1.04838709677419,0.990699234054569,0.936967632027257,0.932001102535832,0.979508196721312,0.880281690140845,0.935680032301719,0.995,0.928874734607219,0.932001102535832,0.85,0.882849178403756,0.92832469775475,0.991393028306125,1.00755667506297,1.02459016393443,1.03862197969922,1.03503184713376,1.02813852813853,1.03065539112051,1.01696362007505,1.02813852813853,1.02813852813853,1.03603603603604,1.05011261261261,1.0349025974026,1.09172745017465,1.13719735876742,1.1480948161276,1.14705882352941,1.11943184161683,1.11684706080624,1.13502673796791
"78704","Austin","TX","Austin-Round Rock","Travis",17,,,,,,,,,,,,,,,,,,,,1.67080662393162,1.51006711409396,1.67294520547945,1.70159854182816,1.67910447761194,1.69246575342466,1.68165750196386,1.70828182941904,1.71049450586974,1.69316282330104,1.71270718232044,1.81350806451613,1.81451612903226,1.80995475113122,1.71190539824133,1.87427273561531,1.83423913043478,1.89977375565611,1.87402037617555,1.87207488299532,1.89445196211096,1.79843427994635,1.72467040787026,1.79180887372014,1.75815716911765,1.76263219741481,1.76263219741481,1.77398160315374,1.69513797634691,1.69513797634691,1.67506297229219,1.6730520460761,1.67165501371152,1.74673100871731,1.73010380622837,1.7005724630442,1.72685482435582,1.78400390400039,1.71875,1.75527943686007,1.7680608365019,1.6743603452065,1.8,1.77595628415301,1.78380622372082,1.81714934696195,1.8701328289643,1.87066365007541,1.81739931139403,1.88215483348751,1.85817805383023,1.91235059760956,1.96261682242991,1.86651583710407,1.8849780669034,2.01927304327118,1.80722891566265,1.85774946921444,1.7899261759905,1.80467955607181,1.67104111986002,1.88251618871415,1.80769230769231,1.66204986149584,1.94285714285714,1.88640311327259,1.85414091470952,1.88411523721422,1.91780821917808,1.95185426154847,1.96356859518342,1.9738556432682,1.96008553100499,1.92307692307692,1.91908713692946,1.96261682242991,1.95147679324895,1.95771284643,1.96399345335516,2.00117352803594,2.01456310679612,1.9800169600145,1.97869415903663,1.97662061636557,1.9362389023406
"33160","Sunny Isles Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",18,,,,,,,,,,,,,1.62698412698413,1.62074554294976,1.62904578457202,1.65094339622642,1.66139240506329,1.6821550723564,1.69100691775557,1.6364333753678,1.65952890792291,1.64365548980934,1.66666666666667,1.640625,1.657824933687,1.70212765957447,1.75936435868331,1.7910447761194,1.7673146176655,1.73410404624277,1.78571428571429,1.8010384850336,1.83511751079181,1.86170212765957,1.90740642444509,1.86170212765957,1.83979620718936,1.83088486476763,1.84100418410042,1.86629808799816,1.93503800967519,1.98863636363636,1.99051698681648,2.00678189076393,2.0125786163522,1.98019801980198,1.90874082126595,1.91624180283494,1.953125,1.91585274229902,1.93548387096774,2.11267605633803,2.1370207416719,2.10227272727273,2.09677419354839,2.12089077412513,2.13872832369942,2.28416149068323,2.24806201550388,2.18365061590146,2.24056603773585,2.197265625,2.24014336917563,2.28416149068323,2.25952227243383,2.36416184971098,2.33297985153765,2.28855721393035,2.34026745913819,2.34680573663625,2.3,2.2796846734452,2.30111768573307,2.29415461973602,2.24806201550388,2.20704151339989,2.28739002932551,2.21997981836529,2.1505376344086,2.19178082191781,2.05078125,2.31921135567747,2.0387007601935,2.08604954367666,2.1571485737152,2.28509519749929,2.09651898734177,2.09698558322412,2.1334123297131,2.14703968770332,2.23214285714286,2.27795686243677,2.23880597014925,2.20833333333333,2.1663718343602,2.20588235294118,2.19659527732015,2.24806201550388,2.26653343023256,2.30503884955384,2.28840429002528,2.30761987118953,2.3121387283237,2.31363674494969
"98052","Redmond","WA","Seattle-Tacoma-Bellevue","King",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83163265306122,1.84548254620123,1.82072829131653,1.8993839835729,1.89077318558451,1.94850382741823,2.03991430217485,1.99240986717268,1.93962934249675,1.89094413586878,1.90362595419847,1.90443349753695,1.89706041283908,1.95412064570943,1.95422082804894,2.00373482726424,2.03423967774421,2.00205338809035,1.92427346697136,1.98384906662555,1.90987516075795
"10019","New York","NY","New York-Newark-Jersey City","New York",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35619380619381,5.5,5.42973292441378,5.55555555555556,5.56242274412855,5.60035842293907,5.5991452991453,5.55555555555556,5.57312753972895,5.77173730676062,5.72423664122137,5.62457133058985,5.71791613722999,5.71435820500375,5.63207888703088,5.82120582120582,5.77130977130977,5.76527382082938,5.82655826558266,5.82120582120582,5.88756535853827,5.92414377940694,5.98027980709545,5.92723492723493,5.8974358974359,5.72107638922568,5.77338877338877,5.72758917262862,5.65897919386292,5.64858607381602,5.61519405450041,5.61970338983051,5.58632734530938,5.47085104327666,5.62977099236641,5.54435483870968,5.56139122315593,5.65599992076698,5.40617505995204,5.64378074134172,5.62390158172232,5.6734693877551,5.6269592476489,5.73094170403587,5.72141102188984,5.65904365904366,5.58794078947368,5.50401340287221,5.5,5.48190033612192,5.49914089347079,5.52486187845304,5.42394014962593,5.41666666666667,5.55555555555556,5.625,5.58383233532934,5.5,5.62538981288981,5.6047197640118
"33139","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",21,2.88888888888889,2.71028037383178,2.60416666666667,2.57575757575758,2.58823529411765,2.51968503937008,2.75229357798165,2.72683013189342,2.78164654905602,2.87234042553191,2.94117647058824,2.65459412214574,2.50836120401338,2.5,2.47093023255814,2.51748251748252,2.46164225290662,2.43023104880581,2.46578724004504,2.48138957816377,2.56779408068367,2.56880733944954,2.54716981132075,2.53623188405797,2.61003138983504,2.61457755409368,2.67857142857143,2.68581081081081,2.73584905660377,2.72727272727273,2.69016697588126,2.71398747390397,2.6386899551736,2.67180861732582,2.72727272727273,2.74762101169608,2.73891063274625,2.75735294117647,2.7898866608544,2.82258064516129,2.84134548247452,2.89473684210526,2.87478222996516,2.87128712871287,2.87037037037037,2.92275574112735,2.96517813603653,3.00957592339261,3.05263157894737,3.02768166089965,3.02093023255814,3.00590532124302,2.99906279287723,3.02613480055021,3,2.99295774647887,3.04761904761905,3.09210526315789,3.06429149069997,3.04809009934909,3.0952380952381,3.05555555555556,3.13741450068399,3.24324324324324,3.30396475770925,3.21212786445211,3.16205533596838,3.125,3.16115335022898,3.14645308924485,3.20610687022901,3.2377428307123,3.31465553323288,3.23614416865012,3.19408274491905,3.11215932914046,3.05592629968423,3.09388374830838,2.97738336521887,3,3.00353356890459,3.16831683168317,2.91666666666667,2.90590405904059,2.99567565051436,3.07692307692308,2.98542309036745,2.97313697192338,2.97766749379653,2.97297297297297,3.02521008403361,3.08724832214765,3.05128205128205,3.0952380952381,3.08243727598566,3.08890568212399,3.06122448979592,3.10092592592593,3.0344258175683,3.05483491666511,3.05778719678106,3.05645161290323,3.09033280507132,3.125
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",22,,,,,,,,,,,,0.980392156862745,0.96392582748368,0.94876660341556,0.950588235294118,0.967746411129199,0.964439655172414,0.964439655172414,0.969827586206897,0.969827586206897,0.969409917134456,0.968784760845384,0.959842243645925,0.94876660341556,0.968784760845384,0.977272727272727,0.982142857142857,0.984848484848485,0.969827586206897,0.988700564971751,1.00413428634042,0.99009900990099,0.996204933586338,1.00240577385726,1.00190839694656,1,0.996019133459836,1.00781987784413,1.03260869565217,1.04166666666667,1.04364326375712,1.04395604395604,1.0602365565175,1.05555555555556,1.04980388411575,1.05743879472693,1.05042016806723,1.04241552839684,1.0321773636991,1.03926096997691,1.04364326375712,1.04944419680169,1.05159780582533,1.06717230649553,1.07836144877202,1.09090909090909,1.09476163965524,1.09538416593631,1.09090909090909,1.09108159392789,1.08713358871801,1.08469945355191,1.08891988078013,1.12704918032787,1.13636363636364,1.13636363636364,1.16782006920415,1.15207373271889,1.14754098360656,1.12704918032787,1.14754098360656,1.14754098360656,1.16666666666667,1.14754098360656,1.13935144609991,1.14754098360656,1.18852459016393,1.16034271725826,1.16421743472678,1.15555555555556,1.1723044397463,1.13893568509929,1.18132948863703,1.22514715500327,1.19893428063943,1.20370249250388,1.22727272727273,1.24423963133641,1.22222222222222,1.25,1.25799780343792,1.23390557939914,1.24838779019776,1.23249299719888,1.22358175750834,1.24677558039553,1.27622277961464,1.27717391304348,1.27495059288538,1.27737226277372,1.27201704545455,1.27995234102643,1.29496402877698,1.29814814814815
"78745","Austin","TX","Austin-Round Rock","Travis",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16666666666667,1.16349809885932,1.19426751592357,1.24538168776989,1.24210286247371,1.22629177463115,1.24604008496023,1.24538168776989,1.18056219143176,1.19895399268645,1.20833333333333,1.23095861084681,1.31578947368421,1.32383472520999,1.35574837310195,1.3530505952381,1.34412202380952,1.27403846153846,1.31025597233569,1.17289209261686,1.22720238505821
"33025","Miramar","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",24,,,,,,,,1.22466735886787,1.25932835820896,1.24869927159209,1.25932835820896,1.22786366219398,1.21006776379477,1.21457489878543,1.22075279755849,1.21786197564276,1.21193334569389,1.21827411167513,1.25,1.25,1.29399585921325,1.27128427128427,1.26903553299492,1.2719298245614,1.25,1.25,1.25,1.25,1.26201923076923,1.25786163522013,1.25932835820896,1.27272727272727,1.2781954887218,1.27840909090909,1.27857142857143,1.27992550459494,1.28731343283582,1.2962962962963,1.2962962962963,1.2962962962963,1.2962962962963,1.28331342355463,1.31030868213692,1.32211538461538,1.32575757575758,1.32575757575758,1.30243429919137,1.31027253668763,1.3109756097561,1.31062407322186,1.31594762145749,1.33333333333333,1.33333333333333,1.35130597014925,1.37074931223234,1.34475284679089,1.34522661523626,1.3392799742848,1.33780760626398,1.35714285714286,1.36646548472275,1.37310606060606,1.3759328358209,1.39788987583629,1.41964838509958,1.40291806958474,1.41526442307692,1.3690158822484,1.40921450612569,1.4340716099928,1.41078838174274,1.4,1.39751552795031,1.40437859565553,1.43617021276596,1.43003213555361,1.39751552795031,1.3759328358209,1.44174208144796,1.39751552795031,1.37748851454824,1.43149284253579,1.40997830802603,1.45348837209302,1.43755615453729,1.44270403957131,1.45903479236813,1.48367203134787,1.49193026192249,1.45128048294019,1.44412878787879,1.45151468960415,1.44793103448276,1.47506891886537,1.49253731343284,1.48713826366559,1.47795091374592,1.4921681780709,1.46001796945193,1.47637795275591,1.5,1.50237563199711,1.51006711409396,1.5353121801433
"02169","Quincy","MA","Boston-Cambridge-Newton","Norfolk",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8188650499466,1.95266272189349,2.04545454545455,1.94274028629857,1.9404915912031,1.995,2.02453987730061,1.98629866540314,2.00906344410876,2.01499531396439,2.00746268656716,2.01492537313433,1.98863636363636,1.93181818181818,1.99993090398843,1.9790454016298,2.01492537313433,1.97841726618705,2.01492537313433,2.02863961813842,1.92803504380476
